"","x"
"7161",1
"7162",4
"7163",1
"7164",1
"7165",1
"7166",3
"7167",4
"7168",1
"7169",3
"7170",1
"7171",3
"7172",1
"7173",3
"7174",1
"7175",4
"7176",4
"7177",3
"7178",1
"7179",1
"7180",1
"7181",4
"7182",1
"7183",4
"7184",1
"7185",1
"7186",4
"7187",1
"7188",1
"7189",4
"7190",4
"7191",1
"7192",4
"7193",4
"7194",1
"7195",3
"7196",1
"7197",1
"7198",4
"7199",1
"7200",1
"7201",1
"7202",2
"7203",1
"7204",4
"7205",1
"7206",1
"7207",1
"7208",4
"7209",1
"7210",5
"7211",1
"7212",1
"7213",1
"7214",1
"7215",5
"7216",4
"7217",2
"7218",1
"7219",1
"7220",1
"7221",1
"7222",1
"7223",1
"7224",4
"7225",5
"7226",4
"7227",1
"7228",4
"7229",4
"7230",1
"7231",1
"7232",3
"7233",3
"7234",2
"7235",1
"7236",3
"7237",3
"7238",4
"7239",1
"7240",1
"7241",4
"7242",5
"7243",1
"7244",1
"7245",4
"7246",3
"7247",1
"7248",1
"7249",1
"7250",1
"7251",1
"7252",1
"7253",1
"7254",3
"7255",1
"7256",1
"7257",4
"7258",4
"7259",4
"7260",1
"7261",1
"7262",1
"7263",1
"7264",1
"7265",4
"7266",4
"7267",3
"7268",1
"7269",3
"7270",4
"7271",4
"7272",4
"7273",1
"7274",5
"7275",3
"7276",1
"7277",3
"7278",1
"7279",4
"7280",1
"7281",1
"7282",5
"7283",1
"7284",1
"7285",1
"7286",1
"7287",1
"7288",4
"7289",1
"7290",3
"7291",4
"7292",1
"7293",1
"7294",1
"7295",3
"7296",1
"7297",1
"7298",1
"7299",1
"7300",4
"7301",1
"7302",4
"7303",3
"7304",4
"7305",1
"7306",3
"7307",1
"7308",4
"7309",3
"7310",1
"7311",3
"7312",3
"7313",4
"7314",4
"7315",3
"7316",1
"7317",3
"7318",2
"7319",1
"7320",1
"7321",1
"7322",4
"7323",1
"7324",4
"7325",4
"7326",1
"7327",1
"7328",4
"7329",4
"7330",4
"7331",1
"7332",4
"7333",1
"7334",1
"7335",2
"7336",1
"7337",4
"7338",1
"7339",1
"7340",1
"7341",1
"7342",1
"7343",4
"7344",1
"7345",1
"7346",1
"7347",4
"7348",2
"7349",5
"7350",1
"7351",1
"7352",1
"7353",4
"7354",1
"7355",1
"7356",1
"7357",1
"7358",5
"7359",1
"7360",4
"7361",1
"7362",1
"7363",1
"7364",1
"7365",1
"7366",4
"7367",1
"7368",4
"7369",3
"7370",1
"7371",5
"7372",1
"7373",4
"7374",1
"7375",1
"7376",3
"7377",4
"7378",3
"7379",1
"7380",3
"7381",1
"7382",1
"7383",1
"7384",3
"7385",2
"7386",1
"7387",1
"7388",1
"7389",4
"7390",1
"7391",5
"7392",1
"7393",1
"7394",1
"7395",1
"7396",1
"7397",1
"7398",1
"7399",1
"7400",5
"7401",3
"7402",4
"7403",3
"7404",1
"7405",2
"7406",1
"7407",1
"7408",4
"7409",4
"7410",3
"7411",1
"7412",1
"7413",4
"7414",4
"7415",4
"7416",3
"7417",4
"7418",3
"7419",1
"7420",1
"7421",3
"7422",1
"7423",5
"7424",1
"7425",1
"7426",1
"7427",1
"7428",1
"7429",2
"7430",4
"7431",3
"7432",1
"7433",1
"7434",3
"7435",1
"7436",1
"7437",1
"7438",1
"7439",1
"7440",5
"7441",4
"7442",1
"7443",4
"7444",1
"7445",2
"7446",1
"7447",1
"7448",1
"7449",1
"7450",1
"7451",1
"7452",1
"7453",1
"7454",1
"7455",1
"7456",1
"7457",1
"7458",1
"7459",4
"7460",1
"7461",1
"7462",4
"7463",3
"7464",3
"7465",1
"7466",1
"7467",1
"7468",1
"7469",4
"7470",4
"7471",1
"7472",1
"7473",4
"7474",1
"7475",1
"7476",1
"7477",1
"7478",1
"7479",1
"7480",4
"7481",3
"7482",1
"7483",1
"7484",4
"7485",4
"7486",1
"7487",1
"7488",1
"7489",1
"7490",3
"7491",1
"7492",1
"7493",4
"7494",3
"7495",1
"7496",4
"7497",4
"7498",1
"7499",5
"7500",1
"7501",1
"7502",2
"7503",1
"7504",4
"7505",4
"7506",3
"7507",1
"7508",1
"7509",4
"7510",3
"7511",1
"7512",1
"7513",1
"7514",1
"7515",5
"7516",1
"7517",4
"7518",4
"7519",4
"7520",1
"7521",2
"7522",4
"7523",4
"7524",1
"7525",4
"7526",5
"7527",4
"7528",3
"7529",1
"7530",4
"7531",4
"7532",1
"7533",1
"7534",3
"7535",1
"7536",1
"7537",1
"7538",3
"7539",1
"7540",3
"7541",1
"7542",1
"7543",3
"7544",1
"7545",4
"7546",1
"7547",1
"7548",1
"7549",3
"7550",1
"7551",1
"7552",1
"7553",4
"7554",4
"7555",3
"7556",4
"7557",1
"7558",4
"7559",4
"7560",4
"7561",1
"7562",1
"7563",4
"7564",1
"7565",4
"7566",3
"7567",1
"7568",1
"7569",4
"7570",1
"7571",4
"7572",3
"7573",4
"7574",4
"7575",1
"7576",1
"7577",1
"7578",3
"7579",1
"7580",1
"7581",1
"7582",4
"7583",3
"7584",3
"7585",1
"7586",5
"7587",1
"7588",1
"7589",1
"7590",1
"7591",1
"7592",1
"7593",1
"7594",1
"7595",1
"7596",4
"7597",4
"7598",1
"7599",1
"7600",1
"7601",3
"7602",1
"7603",1
"7604",4
"7605",4
"7606",1
"7607",3
"7608",1
"7609",1
"7610",3
"7611",1
"7612",1
"7613",3
"7614",4
"7615",1
"7616",1
"7617",4
"7618",1
"7619",4
"7620",4
"7621",1
"7622",4
"7623",1
"7624",1
"7625",5
"7626",3
"7627",1
"7628",1
"7629",1
"7630",1
"7631",1
"7632",1
"7633",1
"7634",3
"7635",4
"7636",3
"7637",1
"7638",1
"7639",4
"7640",4
"7641",5
"7642",1
"7643",3
"7644",4
"7645",4
"7646",3
"7647",1
"7648",1
"7649",4
"7650",1
"7651",1
"7652",1
"7653",1
"7654",1
"7655",1
"7656",4
"7657",2
"7658",4
"7659",4
"7660",3
"7661",1
"7662",1
"7663",1
"7664",1
"7665",1
"7666",3
"7667",1
"7668",1
"7669",1
"7670",4
"7671",4
"7672",4
"7673",1
"7674",1
"7675",1
"7676",4
"7677",3
"7678",1
"7679",1
"7680",4
"7681",1
"7682",1
"7683",3
"7684",1
"7685",4
"7686",1
"7687",1
"7688",1
"7689",1
"7690",3
"7691",1
"7692",1
"7693",1
"7694",4
"7695",1
"7696",1
"7697",1
"7698",1
"7699",4
"7700",5
"7701",4
"7702",4
"7703",3
"7704",1
"7705",1
"7706",1
"7707",1
"7708",1
"7709",3
"7710",1
"7711",1
"7712",4
"7713",3
"7714",3
"7715",4
"7716",1
"7717",1
"7718",4
"7719",1
"7720",4
"7721",1
"7722",3
"7723",4
"7724",1
"7725",1
"7726",1
"7727",1
"7728",3
"7729",1
"7730",3
"7731",1
"7732",1
"7733",1
"7734",1
"7735",1
"7736",4
"7737",1
"7738",3
"7739",1
"7740",1
"7741",2
"7742",4
"7743",4
"7744",4
"7745",4
"7746",1
"7747",1
"7748",1
"7749",1
"7750",1
"7751",1
"7752",1
"7753",1
"7754",1
"7755",4
"7756",1
"7757",1
"7758",1
"7759",1
"7760",1
"7761",1
"7762",3
"7763",2
"7764",4
"7765",1
"7766",1
"7767",1
"7768",3
"7769",1
"7770",1
"7771",3
"7772",3
"7773",1
"7774",1
"7775",1
"7776",1
"7777",3
"7778",1
"7779",4
"7780",3
"7781",1
"7782",1
"7783",3
"7784",4
"7785",1
"7786",3
"7787",3
"7788",3
"7789",1
"7790",1
"7791",1
"7792",4
"7793",1
"7794",2
"7795",3
"7796",1
"7797",4
"7798",1
"7799",3
"7800",3
"7801",1
"7802",1
"7803",4
"7804",1
"7805",4
"7806",4
"7807",1
"7808",1
"7809",3
"7810",4
"7811",1
"7812",4
"7813",4
"7814",1
"7815",4
"7816",4
"7817",4
"7818",3
"7819",1
"7820",1
"7821",1
"7822",2
"7823",1
"7824",1
"7825",4
"7826",1
"7827",1
"7828",1
"7829",4
"7830",4
"7831",4
"7832",1
"7833",1
"7834",5
"7835",3
"7836",1
"7837",1
"7838",1
"7839",1
"7840",1
"7841",1
"7842",1
"7843",1
"7844",4
"7845",4
"7846",2
"7847",1
"7848",1
"7849",4
"7850",1
"7851",1
"7852",1
"7853",4
"7854",1
"7855",4
"7856",3
"7857",1
"7858",1
"7859",4
"7860",4
"7861",1
"7862",1
"7863",1
"7864",3
"7865",4
"7866",1
"7867",1
"7868",4
"7869",1
"7870",1
"7871",3
"7872",4
"7873",5
"7874",1
"7875",1
"7876",3
"7877",1
"7878",4
"7879",4
"7880",4
"7881",1
"7882",1
"7883",1
"7884",3
"7885",3
"7886",1
"7887",1
"7888",1
"7889",1
"7890",1
"7891",3
"7892",4
"7893",5
"7894",3
"7895",1
"7896",1
"7897",1
"7898",1
"7899",3
"7900",3
"7901",1
"7902",4
"7903",4
"7904",1
"7905",1
"7906",1
"7907",4
"7908",3
"7909",4
"7910",1
"7911",1
"7912",3
"7913",1
"7914",1
"7915",5
"7916",1
"7917",5
"7918",5
"7919",4
"7920",4
"7921",4
"7922",1
"7923",1
"7924",1
"7925",1
"7926",5
"7927",1
"7928",3
"7929",1
"7930",1
"7931",1
"7932",4
"7933",4
"7934",1
"7935",1
"7936",1
"7937",1
"7938",1
"7939",1
"7940",1
"7941",5
"7942",1
"7943",4
"7944",1
"7945",1
"7946",4
"7947",1
"7948",1
"7949",3
"7950",1
"7951",3
"7952",1
"7953",1
"7954",1
"7955",1
"7956",1
"7957",4
"7958",4
"7959",4
"7960",1
"7961",1
"7962",4
"7963",1
"7964",4
"7965",1
"7966",1
"7967",4
"7968",4
"7969",1
"7970",3
"7971",1
"7972",3
"7973",4
"7974",4
"7975",4
"7976",4
"7977",1
"7978",1
"7979",1
"7980",1
"7981",4
"7982",1
"7983",4
"7984",1
"7985",1
"7986",4
"7987",1
"7988",1
"7989",1
"7990",1
"7991",3
"7992",4
"7993",4
"7994",1
"7995",1
"7996",4
"7997",1
"7998",1
"7999",1
"8000",5
"8001",1
"8002",1
"8003",1
"8004",1
"8005",4
"8006",4
"8007",1
"8008",4
"8009",1
"8010",1
"8011",1
"8012",1
"8013",4
"8014",1
"8015",3
"8016",4
"8017",1
"8018",1
"8019",4
"8020",1
"8021",3
"8022",4
"8023",1
"8024",4
"8025",1
"8026",1
"8027",1
"8028",1
"8029",4
"8030",4
"8031",1
"8032",1
"8033",4
"8034",4
"8035",1
"8036",1
"8037",1
"8038",1
"8039",1
"8040",1
"8041",5
"8042",1
"8043",1
"8044",1
"8045",4
"8046",5
"8047",1
"8048",1
"8049",3
"8050",4
"8051",1
"8052",1
"8053",4
"8054",1
"8055",1
"8056",1
"8057",4
"8058",4
"8059",1
"8060",3
"8061",3
"8062",3
"8063",4
"8064",1
"8065",1
"8066",4
"8067",4
"8068",1
"8069",4
"8070",4
"8071",1
"8072",5
"8073",3
"8074",1
"8075",3
"8076",3
"8077",1
"8078",1
"8079",1
"8080",1
"8081",2
"8082",4
"8083",1
"8084",1
"8085",1
"8086",3
"8087",1
"8088",1
"8089",1
"8090",1
"8091",1
"8092",1
"8093",4
"8094",4
"8095",3
"8096",1
"8097",4
"8098",1
"8099",1
"8100",4
"8101",1
"8102",1
"8103",4
"8104",1
"8105",4
"8106",1
"8107",1
"8108",4
"8109",1
"8110",1
"8111",1
"8112",1
"8113",4
"8114",1
"8115",1
"8116",3
"8117",4
"8118",1
"8119",4
"8120",4
"8121",1
"8122",1
"8123",1
"8124",4
"8125",1
"8126",1
"8127",1
"8128",4
"8129",1
"8130",1
"8131",3
"8132",1
"8133",1
"8134",1
"8135",4
"8136",1
"8137",3
"8138",1
"8139",4
"8140",1
"8141",3
"8142",1
"8143",1
"8144",1
"8145",1
"8146",3
"8147",1
"8148",4
"8149",4
"8150",1
"8151",1
"8152",1
"8153",3
"8154",1
"8155",1
"8156",4
"8157",4
"8158",1
"8159",1
"8160",1
"8161",4
"8162",4
"8163",1
"8164",4
"8165",1
"8166",1
"8167",1
"8168",3
"8169",1
"8170",1
"8171",1
"8172",1
"8173",1
"8174",1
"8175",5
"8176",1
"8177",1
"8178",1
"8179",2
"8180",4
"8181",1
"8182",1
"8183",1
"8184",1
"8185",5
"8186",4
"8187",1
"8188",1
"8189",1
"8190",4
"8191",1
"8192",5
"8193",4
"8194",1
"8195",1
"8196",1
"8197",1
"8198",1
"8199",3
"8200",3
"8201",3
"8202",4
"8203",1
"8204",1
"8205",1
"8206",1
"8207",1
"8208",4
"8209",1
"8210",4
"8211",3
"8212",1
"8213",3
"8214",3
"8215",1
"8216",3
"8217",1
"8218",3
"8219",1
"8220",3
"8221",1
"8222",3
"8223",4
"8224",1
"8225",3
"8226",1
"8227",4
"8228",1
"8229",3
"8230",1
"8231",1
"8232",1
"8233",1
"8234",1
"8235",1
"8236",1
"8237",1
"8238",4
"8239",5
"8240",3
"8241",1
"8242",1
"8243",2
"8244",1
"8245",3
"8246",1
"8247",4
"8248",3
"8249",3
"8250",1
"8251",1
"8252",1
"8253",1
"8254",3
"8255",4
"8256",1
"8257",1
"8258",4
"8259",1
"8260",1
"8261",1
"8262",3
"8263",1
"8264",1
"8265",1
"8266",4
"8267",4
"8268",4
"8269",2
"8270",3
"8271",3
"8272",1
"8273",4
"8274",4
"8275",1
"8276",5
"8277",4
"8278",4
"8279",1
"8280",4
"8281",1
"8282",1
"8283",1
"8284",5
"8285",1
"8286",1
"8287",1
"8288",4
"8289",5
"8290",4
"8291",1
"8292",1
"8293",1
"8294",4
"8295",1
"8296",1
"8297",3
"8298",3
"8299",1
"8300",4
"8301",1
"8302",1
"8303",4
"8304",1
"8305",1
"8306",1
"8307",1
"8308",1
"8309",1
"8310",4
"8311",1
"8312",4
"8313",1
"8314",3
"8315",4
"8316",4
"8317",1
"8318",1
"8319",4
"8320",1
"8321",1
"8322",1
"8323",1
"8324",4
"8325",5
"8326",1
"8327",3
"8328",1
"8329",1
"8330",1
"8331",1
"8332",1
"8333",1
"8334",1
"8335",1
"8336",4
"8337",1
"8338",1
"8339",1
"8340",3
"8341",1
"8342",4
"8343",1
"8344",4
"8345",1
"8346",4
"8347",3
"8348",1
"8349",4
"8350",1
"8351",1
"8352",1
"8353",1
"8354",1
"8355",1
"8356",1
"8357",3
"8358",3
"8359",1
"8360",1
"8361",1
"8362",4
"8363",1
"8364",4
"8365",1
"8366",1
"8367",1
"8368",1
"8369",4
"8370",4
"8371",1
"8372",1
"8373",3
"8374",1
"8375",4
"8376",1
"8377",4
"8378",1
"8379",3
"8380",1
"8381",4
"8382",1
"8383",3
"8384",1
"8385",2
"8386",4
"8387",1
"8388",3
"8389",4
"8390",4
"8391",5
"8392",1
"8393",1
"8394",3
"8395",1
"8396",1
"8397",1
"8398",1
"8399",1
"8400",4
"8401",4
"8402",1
"8403",4
"8404",5
"8405",1
"8406",4
"8407",1
"8408",1
"8409",3
"8410",1
"8411",4
"8412",4
"8413",4
"8414",1
"8415",4
"8416",2
"8417",1
"8418",1
"8419",1
"8420",1
"8421",1
"8422",3
"8423",1
"8424",1
"8425",1
"8426",1
"8427",1
"8428",3
"8429",1
"8430",4
"8431",3
"8432",1
"8433",1
"8434",1
"8435",5
"8436",1
"8437",3
"8438",4
"8439",4
"8440",1
"8441",1
"8442",3
"8443",1
"8444",4
"8445",4
"8446",1
"8447",4
"8448",4
"8449",5
"8450",1
"8451",4
"8452",1
"8453",1
"8454",1
"8455",1
"8456",4
"8457",4
"8458",4
"8459",1
"8460",4
"8461",1
"8462",3
"8463",4
"8464",1
"8465",1
"8466",1
"8467",1
"8468",4
"8469",1
"8470",4
"8471",4
"8472",1
"8473",1
"8474",1
"8475",1
"8476",1
"8477",1
"8478",3
"8479",1
"8480",3
"8481",1
"8482",5
"8483",3
"8484",1
"8485",5
"8486",4
"8487",1
"8488",4
"8489",1
"8490",1
"8491",1
"8492",1
"8493",1
"8494",1
"8495",1
"8496",1
"8497",3
"8498",1
"8499",4
"8500",4
"8501",1
"8502",1
"8503",3
"8504",1
"8505",1
"8506",3
"8507",1
"8508",4
"8509",4
"8510",4
"8511",1
"8512",5
"8513",3
"8514",4
"8515",3
"8516",1
"8517",1
"8518",4
"8519",1
"8520",1
"8521",4
"8522",5
"8523",4
"8524",4
"8525",1
"8526",4
"8527",1
"8528",3
"8529",4
"8530",4
"8531",1
"8532",1
"8533",1
"8534",1
"8535",1
"8536",3
"8537",4
"8538",1
"8539",1
"8540",4
"8541",3
"8542",1
"8543",4
"8544",1
"8545",1
"8546",1
"8547",1
"8548",1
"8549",1
"8550",4
"8551",1
"8552",3
"8553",1
"8554",3
"8555",1
"8556",1
"8557",1
"8558",4
"8559",4
"8560",1
"8561",1
"8562",1
"8563",1
"8564",4
"8565",1
"8566",3
"8567",2
"8568",3
"8569",1
"8570",3
"8571",4
"8572",1
"8573",3
"8574",4
"8575",1
"8576",1
"8577",3
"8578",4
"8579",1
"8580",1
"8581",4
"8582",5
"8583",1
"8584",4
"8585",1
"8586",3
"8587",1
"8588",1
"8589",1
"8590",1
"8591",3
"8592",1
"8593",3
"8594",4
"8595",1
"8596",1
"8597",3
"8598",4
"8599",1
"8600",1
"8601",3
"8602",4
"8603",1
"8604",1
"8605",1
"8606",1
"8607",1
"8608",1
"8609",4
"8610",3
"8611",3
"8612",1
"8613",5
"8614",1
"8615",4
"8616",4
"8617",4
"8618",1
"8619",1
"8620",1
"8621",1
"8622",3
"8623",1
"8624",1
"8625",1
"8626",4
"8627",4
"8628",4
"8629",4
"8630",3
"8631",1
"8632",1
"8633",4
"8634",1
"8635",3
"8636",1
"8637",1
"8638",1
"8639",1
"8640",3
"8641",1
"8642",1
"8643",1
"8644",4
"8645",1
"8646",4
"8647",1
"8648",1
"8649",3
"8650",4
"8651",1
"8652",4
"8653",3
"8654",1
"8655",1
"8656",1
"8657",1
"8658",4
"8659",1
"8660",4
"8661",1
"8662",4
"8663",1
"8664",1
"8665",4
"8666",1
"8667",5
"8668",1
"8669",4
"8670",4
"8671",2
"8672",4
"8673",4
"8674",1
"8675",3
"8676",4
"8677",1
"8678",3
"8679",1
"8680",4
"8681",1
"8682",1
"8683",1
"8684",1
"8685",1
"8686",1
"8687",3
"8688",1
"8689",1
"8690",1
"8691",1
"8692",1
"8693",1
"8694",3
"8695",4
"8696",1
"8697",3
"8698",4
"8699",3
"8700",2
"8701",4
"8702",1
"8703",1
"8704",4
"8705",1
"8706",4
"8707",4
"8708",4
"8709",1
"8710",1
"8711",1
"8712",5
"8713",1
"8714",1
"8715",1
"8716",4
"8717",1
"8718",2
"8719",1
"8720",4
"8721",1
"8722",4
"8723",1
"8724",3
"8725",1
"8726",3
"8727",4
"8728",5
"8729",4
"8730",1
"8731",3
"8732",4
"8733",1
"8734",4
"8735",1
"8736",1
"8737",3
"8738",4
"8739",1
"8740",1
"8741",3
"8742",3
"8743",5
"8744",4
"8745",1
"8746",1
"8747",4
"8748",4
"8749",1
"8750",5
"8751",3
"8752",1
"8753",3
"8754",5
"8755",1
"8756",4
"8757",4
"8758",5
"8759",1
"8760",4
"8761",3
"8762",1
"8763",1
"8764",5
"8765",4
"8766",1
"8767",5
"8768",4
"8769",1
"8770",1
"8771",1
"8772",1
"8773",3
"8774",4
"8775",5
"8776",1
"8777",1
"8778",1
"8779",1
"8780",1
"8781",3
"8782",1
"8783",1
"8784",3
"8785",3
"8786",3
"8787",1
"8788",1
"8789",1
"8790",4
"8791",4
"8792",1
"8793",1
"8794",3
"8795",3
"8796",1
"8797",1
"8798",1
"8799",1
"8800",1
"8801",4
"8802",1
"8803",1
"8804",4
"8805",1
"8806",4
"8807",1
"8808",4
"8809",3
"8810",1
"8811",1
"8812",3
"8813",4
"8814",1
"8815",1
"8816",1
"8817",5
"8818",3
"8819",4
"8820",1
"8821",1
"8822",1
"8823",3
"8824",1
"8825",1
"8826",1
"8827",2
"8828",2
"8829",1
"8830",1
"8831",3
"8832",4
"8833",4
"8834",1
"8835",1
"8836",4
"8837",1
"8838",1
"8839",1
"8840",1
"8841",4
"8842",5
"8843",1
"8844",4
"8845",1
"8846",3
"8847",4
"8848",1
"8849",1
"8850",1
"8851",1
"8852",1
"8853",1
"8854",1
"8855",1
"8856",1
"8857",1
"8858",4
"8859",2
"8860",1
"8861",1
"8862",4
"8863",1
"8864",3
"8865",1
"8866",1
"8867",4
"8868",1
"8869",3
"8870",1
"8871",1
"8872",4
"8873",4
"8874",3
"8875",1
"8876",1
"8877",3
"8878",4
"8879",4
"8880",1
"8881",1
"8882",4
"8883",1
"8884",4
"8885",1
"8886",1
"8887",1
"8888",1
"8889",3
"8890",1
"8891",3
"8892",4
"8893",1
"8894",1
"8895",1
"8896",1
"8897",1
"8898",3
"8899",4
"8900",5
"8901",1
"8902",1
"8903",4
"8904",4
"8905",4
"8906",1
"8907",1
"8908",4
"8909",1
"8910",3
"8911",3
"8912",1
"8913",3
"8914",1
"8915",2
"8916",1
"8917",1
"8918",1
"8919",1
"8920",3
"8921",1
"8922",1
"8923",1
"8924",1
"8925",4
"8926",1
"8927",1
"8928",4
"8929",1
"8930",1
"8931",1
"8932",1
"8933",1
"8934",4
"8935",1
"8936",1
"8937",1
"8938",1
"8939",1
"8940",1
"8941",3
"8942",1
"8943",1
"8944",1
"8945",4
"8946",4
"8947",1
"8948",4
"8949",1
"8950",1
"8951",1
"8952",1
"8953",4
"8954",4
"8955",3
"8956",4
"8957",3
"8958",3
"8959",1
"8960",3
"8961",1
"8962",1
"8963",4
"8964",3
"8965",4
"8966",1
"8967",1
"8968",1
"8969",2
"8970",1
"8971",1
"8972",1
"8973",4
"8974",4
"8975",1
"8976",1
"8977",1
"8978",1
"8979",4
"8980",1
"8981",5
"8982",1
"8983",4
"8984",4
"8985",2
"8986",1
"8987",1
"8988",1
"8989",4
"8990",1
"8991",1
"8992",3
"8993",1
"8994",1
"8995",4
"8996",2
"8997",4
"8998",1
"8999",1
"9000",4
"9001",4
"9002",3
"9003",4
"9004",1
"9005",4
"9006",1
"9007",1
"9008",1
"9009",1
"9010",4
"9011",4
"9012",1
"9013",4
"9014",4
"9015",1
"9016",1
"9017",4
"9018",1
"9019",4
"9020",1
"9021",1
"9022",1
"9023",3
"9024",1
"9025",1
"9026",1
"9027",1
"9028",3
"9029",5
"9030",4
"9031",4
"9032",4
"9033",3
"9034",4
"9035",3
"9036",4
"9037",1
"9038",1
"9039",1
"9040",1
"9041",4
"9042",1
"9043",3
"9044",3
"9045",1
"9046",3
"9047",3
"9048",1
"9049",1
"9050",1
"9051",4
"9052",4
"9053",2
"9054",1
"9055",4
"9056",4
"9057",1
"9058",4
"9059",1
"9060",4
"9061",1
"9062",4
"9063",4
"9064",1
"9065",1
"9066",1
"9067",3
"9068",1
"9069",1
"9070",3
"9071",1
"9072",1
"9073",1
"9074",3
"9075",3
"9076",1
"9077",4
"9078",1
"9079",1
"9080",1
"9081",3
"9082",4
"9083",1
"9084",1
"9085",5
"9086",1
"9087",1
"9088",1
"9089",4
"9090",1
"9091",1
"9092",1
"9093",2
"9094",1
"9095",1
"9096",1
"9097",1
"9098",1
"9099",4
"9100",3
"9101",1
"9102",4
"9103",1
"9104",3
"9105",3
"9106",4
"9107",4
"9108",1
"9109",3
"9110",1
"9111",1
"9112",1
"9113",4
"9114",1
"9115",4
"9116",3
"9117",1
"9118",1
"9119",1
"9120",1
"9121",4
"9122",4
"9123",3
"9124",1
"9125",4
"9126",4
"9127",4
"9128",1
"9129",1
"9130",1
"9131",1
"9132",1
"9133",3
"9134",1
"9135",4
"9136",4
"9137",1
"9138",3
"9139",1
"9140",2
"9141",1
"9142",4
"9143",1
"9144",1
"9145",1
"9146",4
"9147",1
"9148",1
"9149",4
"9150",1
"9151",1
"9152",4
"9153",1
"9154",2
"9155",4
"9156",3
"9157",4
"9158",3
"9159",1
"9160",4
"9161",3
"9162",3
"9163",4
"9164",3
"9165",1
"9166",1
"9167",3
"9168",3
"9169",4
"9170",3
"9171",1
"9172",1
"9173",2
"9174",1
"9175",1
"9176",3
"9177",4
"9178",1
"9179",4
"9180",4
"9181",3
"9182",1
"9183",1
"9184",1
"9185",1
"9186",1
"9187",1
"9188",1
"9189",1
"9190",1
"9191",1
"9192",3
"9193",1
"9194",1
"9195",1
"9196",1
"9197",4
"9198",3
"9199",4
"9200",4
"9201",3
"9202",1
"9203",3
"9204",1
"9205",1
"9206",1
"9207",1
"9208",4
"9209",3
"9210",1
"9211",1
"9212",1
"9213",4
"9214",1
"9215",4
"9216",4
"9217",1
"9218",1
"9219",1
"9220",1
"9221",1
"9222",4
"9223",1
"9224",1
"9225",3
"9226",4
"9227",2
"9228",1
"9229",1
"9230",4
"9231",1
"9232",4
"9233",3
"9234",4
"9235",1
"9236",4
"9237",4
"9238",1
"9239",4
"9240",1
"9241",4
"9242",3
"9243",1
"9244",4
"9245",1
"9246",4
"9247",1
"9248",1
"9249",1
"9250",4
"9251",4
"9252",4
"9253",1
"9254",4
"9255",1
"9256",1
"9257",1
"9258",1
"9259",1
"9260",4
"9261",4
"9262",1
"9263",4
"9264",2
"9265",4
"9266",1
"9267",4
"9268",1
"9269",1
"9270",1
"9271",4
"9272",4
"9273",1
"9274",1
"9275",4
"9276",5
"9277",4
"9278",1
"9279",1
"9280",1
"9281",1
"9282",1
"9283",3
"9284",1
"9285",1
"9286",4
"9287",1
"9288",1
"9289",1
"9290",4
"9291",5
"9292",4
"9293",1
"9294",1
"9295",5
"9296",1
"9297",1
"9298",3
"9299",2
"9300",1
"9301",1
"9302",1
"9303",1
"9304",4
"9305",3
"9306",1
"9307",4
"9308",1
"9309",4
"9310",1
"9311",1
"9312",4
"9313",1
"9314",3
"9315",3
"9316",1
"9317",4
"9318",4
"9319",1
"9320",1
"9321",1
"9322",1
"9323",5
"9324",4
"9325",1
"9326",1
"9327",1
"9328",4
"9329",1
"9330",1
"9331",1
"9332",1
"9333",3
"9334",4
"9335",1
"9336",1
"9337",1
"9338",1
"9339",1
"9340",4
"9341",1
"9342",5
"9343",5
"9344",4
"9345",5
"9346",1
"9347",1
"9348",4
"9349",4
"9350",1
"9351",1
"9352",1
"9353",5
"9354",1
"9355",3
"9356",1
"9357",5
"9358",3
"9359",1
"9360",4
"9361",4
"9362",3
"9363",4
"9364",4
"9365",1
"9366",4
"9367",5
"9368",1
"9369",4
"9370",4
"9371",1
"9372",4
"9373",1
"9374",3
"9375",4
"9376",4
"9377",1
"9378",3
"9379",1
"9380",3
"9381",4
"9382",3
"9383",4
"9384",1
"9385",4
"9386",1
"9387",1
"9388",4
"9389",1
"9390",3
"9391",5
"9392",1
"9393",1
"9394",1
"9395",1
"9396",1
"9397",1
"9398",4
"9399",1
"9400",1
"9401",1
"9402",4
"9403",4
"9404",3
"9405",4
"9406",3
"9407",4
"9408",1
"9409",4
"9410",1
"9411",3
"9412",3
"9413",1
"9414",4
"9415",1
"9416",1
"9417",4
"9418",3
"9419",1
"9420",4
"9421",1
"9422",1
"9423",3
"9424",1
"9425",1
"9426",1
"9427",3
"9428",1
"9429",1
"9430",3
"9431",1
"9432",1
"9433",1
"9434",1
"9435",1
"9436",1
"9437",4
"9438",1
"9439",3
"9440",1
"9441",1
"9442",1
"9443",1
"9444",1
"9445",4
"9446",5
"9447",4
"9448",1
"9449",5
"9450",5
"9451",3
"9452",3
"9453",1
"9454",4
"9455",1
"9456",3
"9457",4
"9458",1
"9459",4
"9460",1
"9461",4
"9462",1
"9463",1
"9464",2
"9465",3
"9466",3
"9467",5
"9468",1
"9469",4
"9470",4
"9471",5
"9472",1
"9473",3
"9474",1
"9475",1
"9476",3
"9477",1
"9478",4
"9479",1
"9480",1
"9481",1
"9482",4
"9483",4
"9484",4
"9485",1
"9486",1
"9487",3
"9488",1
"9489",5
"9490",4
"9491",1
"9492",1
