"","x"
"7161",4
"7162",3
"7163",4
"7164",4
"7165",4
"7166",3
"7167",3
"7168",4
"7169",4
"7170",4
"7171",4
"7172",4
"7173",4
"7174",4
"7175",3
"7176",3
"7177",4
"7178",4
"7179",4
"7180",4
"7181",3
"7182",4
"7183",3
"7184",4
"7185",4
"7186",3
"7187",4
"7188",4
"7189",3
"7190",3
"7191",4
"7192",3
"7193",3
"7194",4
"7195",3
"7196",4
"7197",4
"7198",3
"7199",4
"7200",4
"7201",4
"7202",5
"7203",4
"7204",3
"7205",4
"7206",4
"7207",4
"7208",3
"7209",4
"7210",2
"7211",4
"7212",4
"7213",4
"7214",4
"7215",2
"7216",3
"7217",3
"7218",4
"7219",4
"7220",4
"7221",4
"7222",4
"7223",4
"7224",3
"7225",2
"7226",3
"7227",4
"7228",5
"7229",3
"7230",4
"7231",4
"7232",4
"7233",4
"7234",3
"7235",4
"7236",4
"7237",4
"7238",3
"7239",4
"7240",4
"7241",3
"7242",2
"7243",4
"7244",4
"7245",3
"7246",4
"7247",4
"7248",4
"7249",4
"7250",4
"7251",4
"7252",4
"7253",4
"7254",4
"7255",4
"7256",4
"7257",3
"7258",4
"7259",3
"7260",4
"7261",4
"7262",4
"7263",4
"7264",4
"7265",3
"7266",3
"7267",4
"7268",4
"7269",4
"7270",3
"7271",3
"7272",3
"7273",4
"7274",2
"7275",4
"7276",4
"7277",4
"7278",4
"7279",3
"7280",4
"7281",4
"7282",2
"7283",4
"7284",4
"7285",4
"7286",4
"7287",4
"7288",3
"7289",4
"7290",4
"7291",3
"7292",4
"7293",4
"7294",4
"7295",4
"7296",4
"7297",4
"7298",4
"7299",4
"7300",3
"7301",4
"7302",3
"7303",4
"7304",3
"7305",4
"7306",4
"7307",4
"7308",3
"7309",4
"7310",4
"7311",4
"7312",3
"7313",3
"7314",3
"7315",4
"7316",4
"7317",4
"7318",3
"7319",4
"7320",4
"7321",4
"7322",3
"7323",4
"7324",3
"7325",3
"7326",4
"7327",4
"7328",3
"7329",3
"7330",3
"7331",4
"7332",3
"7333",4
"7334",4
"7335",3
"7336",4
"7337",3
"7338",4
"7339",4
"7340",4
"7341",4
"7342",4
"7343",3
"7344",4
"7345",4
"7346",4
"7347",3
"7348",3
"7349",2
"7350",4
"7351",4
"7352",4
"7353",3
"7354",4
"7355",4
"7356",4
"7357",4
"7358",2
"7359",4
"7360",3
"7361",4
"7362",4
"7363",4
"7364",4
"7365",4
"7366",3
"7367",4
"7368",3
"7369",4
"7370",4
"7371",2
"7372",4
"7373",3
"7374",4
"7375",4
"7376",4
"7377",3
"7378",4
"7379",4
"7380",4
"7381",4
"7382",4
"7383",4
"7384",4
"7385",3
"7386",4
"7387",4
"7388",4
"7389",3
"7390",4
"7391",2
"7392",4
"7393",4
"7394",4
"7395",4
"7396",4
"7397",4
"7398",4
"7399",4
"7400",2
"7401",4
"7402",3
"7403",4
"7404",4
"7405",3
"7406",4
"7407",4
"7408",3
"7409",3
"7410",3
"7411",4
"7412",4
"7413",3
"7414",3
"7415",3
"7416",4
"7417",3
"7418",4
"7419",4
"7420",4
"7421",4
"7422",4
"7423",2
"7424",4
"7425",4
"7426",4
"7427",4
"7428",4
"7429",3
"7430",3
"7431",4
"7432",4
"7433",4
"7434",4
"7435",4
"7436",4
"7437",4
"7438",4
"7439",4
"7440",5
"7441",3
"7442",4
"7443",3
"7444",4
"7445",3
"7446",4
"7447",4
"7448",4
"7449",3
"7450",4
"7451",4
"7452",4
"7453",4
"7454",4
"7455",4
"7456",4
"7457",4
"7458",4
"7459",3
"7460",4
"7461",4
"7462",3
"7463",4
"7464",4
"7465",4
"7466",4
"7467",4
"7468",4
"7469",3
"7470",3
"7471",4
"7472",4
"7473",3
"7474",4
"7475",4
"7476",4
"7477",4
"7478",4
"7479",4
"7480",3
"7481",4
"7482",4
"7483",4
"7484",3
"7485",3
"7486",4
"7487",4
"7488",4
"7489",4
"7490",4
"7491",4
"7492",4
"7493",3
"7494",4
"7495",4
"7496",3
"7497",3
"7498",4
"7499",2
"7500",4
"7501",4
"7502",3
"7503",4
"7504",3
"7505",3
"7506",3
"7507",4
"7508",4
"7509",3
"7510",4
"7511",4
"7512",4
"7513",4
"7514",4
"7515",2
"7516",4
"7517",3
"7518",3
"7519",3
"7520",4
"7521",3
"7522",3
"7523",3
"7524",4
"7525",3
"7526",5
"7527",3
"7528",4
"7529",4
"7530",3
"7531",3
"7532",4
"7533",4
"7534",4
"7535",4
"7536",4
"7537",4
"7538",4
"7539",4
"7540",4
"7541",4
"7542",4
"7543",4
"7544",4
"7545",3
"7546",4
"7547",4
"7548",4
"7549",4
"7550",4
"7551",4
"7552",3
"7553",3
"7554",3
"7555",3
"7556",3
"7557",4
"7558",3
"7559",3
"7560",3
"7561",4
"7562",4
"7563",3
"7564",4
"7565",3
"7566",4
"7567",4
"7568",4
"7569",3
"7570",4
"7571",3
"7572",4
"7573",3
"7574",3
"7575",4
"7576",4
"7577",4
"7578",4
"7579",4
"7580",4
"7581",4
"7582",3
"7583",4
"7584",4
"7585",4
"7586",5
"7587",4
"7588",4
"7589",4
"7590",4
"7591",4
"7592",4
"7593",4
"7594",4
"7595",4
"7596",3
"7597",3
"7598",4
"7599",4
"7600",4
"7601",4
"7602",4
"7603",4
"7604",3
"7605",3
"7606",4
"7607",4
"7608",4
"7609",4
"7610",4
"7611",4
"7612",4
"7613",4
"7614",3
"7615",4
"7616",4
"7617",3
"7618",4
"7619",3
"7620",3
"7621",4
"7622",3
"7623",4
"7624",4
"7625",4
"7626",4
"7627",4
"7628",4
"7629",4
"7630",4
"7631",4
"7632",4
"7633",4
"7634",4
"7635",3
"7636",4
"7637",4
"7638",4
"7639",5
"7640",3
"7641",2
"7642",4
"7643",4
"7644",3
"7645",3
"7646",4
"7647",4
"7648",4
"7649",3
"7650",4
"7651",4
"7652",4
"7653",4
"7654",4
"7655",4
"7656",3
"7657",3
"7658",3
"7659",3
"7660",4
"7661",4
"7662",4
"7663",4
"7664",4
"7665",4
"7666",4
"7667",4
"7668",4
"7669",4
"7670",3
"7671",3
"7672",3
"7673",4
"7674",2
"7675",4
"7676",3
"7677",4
"7678",4
"7679",4
"7680",3
"7681",4
"7682",4
"7683",4
"7684",4
"7685",3
"7686",4
"7687",4
"7688",4
"7689",4
"7690",4
"7691",4
"7692",4
"7693",4
"7694",3
"7695",4
"7696",4
"7697",4
"7698",4
"7699",3
"7700",5
"7701",3
"7702",3
"7703",4
"7704",4
"7705",4
"7706",4
"7707",4
"7708",4
"7709",4
"7710",4
"7711",4
"7712",3
"7713",4
"7714",4
"7715",3
"7716",4
"7717",4
"7718",3
"7719",4
"7720",4
"7721",4
"7722",4
"7723",3
"7724",4
"7725",4
"7726",4
"7727",4
"7728",4
"7729",4
"7730",4
"7731",4
"7732",4
"7733",4
"7734",4
"7735",4
"7736",3
"7737",4
"7738",4
"7739",4
"7740",4
"7741",3
"7742",3
"7743",3
"7744",3
"7745",3
"7746",4
"7747",4
"7748",4
"7749",4
"7750",4
"7751",4
"7752",4
"7753",4
"7754",4
"7755",3
"7756",4
"7757",4
"7758",4
"7759",4
"7760",4
"7761",4
"7762",4
"7763",3
"7764",3
"7765",4
"7766",4
"7767",4
"7768",4
"7769",4
"7770",4
"7771",4
"7772",4
"7773",4
"7774",4
"7775",4
"7776",4
"7777",4
"7778",4
"7779",3
"7780",4
"7781",4
"7782",4
"7783",4
"7784",3
"7785",4
"7786",4
"7787",4
"7788",4
"7789",4
"7790",4
"7791",4
"7792",3
"7793",4
"7794",3
"7795",4
"7796",4
"7797",3
"7798",4
"7799",4
"7800",3
"7801",4
"7802",4
"7803",3
"7804",4
"7805",3
"7806",4
"7807",4
"7808",4
"7809",4
"7810",3
"7811",4
"7812",3
"7813",3
"7814",4
"7815",3
"7816",3
"7817",3
"7818",4
"7819",4
"7820",4
"7821",4
"7822",3
"7823",4
"7824",4
"7825",3
"7826",4
"7827",4
"7828",4
"7829",3
"7830",3
"7831",3
"7832",4
"7833",4
"7834",2
"7835",4
"7836",4
"7837",4
"7838",4
"7839",4
"7840",4
"7841",4
"7842",4
"7843",4
"7844",3
"7845",3
"7846",3
"7847",4
"7848",4
"7849",3
"7850",4
"7851",4
"7852",4
"7853",3
"7854",4
"7855",3
"7856",4
"7857",4
"7858",4
"7859",3
"7860",3
"7861",4
"7862",4
"7863",4
"7864",4
"7865",3
"7866",4
"7867",4
"7868",3
"7869",4
"7870",4
"7871",4
"7872",3
"7873",4
"7874",4
"7875",4
"7876",4
"7877",4
"7878",3
"7879",3
"7880",3
"7881",4
"7882",4
"7883",4
"7884",4
"7885",4
"7886",4
"7887",4
"7888",4
"7889",4
"7890",4
"7891",4
"7892",3
"7893",2
"7894",4
"7895",4
"7896",4
"7897",4
"7898",4
"7899",4
"7900",3
"7901",4
"7902",3
"7903",3
"7904",4
"7905",4
"7906",4
"7907",3
"7908",4
"7909",3
"7910",4
"7911",4
"7912",4
"7913",4
"7914",4
"7915",2
"7916",4
"7917",4
"7918",5
"7919",3
"7920",3
"7921",3
"7922",4
"7923",4
"7924",4
"7925",4
"7926",2
"7927",4
"7928",4
"7929",4
"7930",4
"7931",4
"7932",3
"7933",3
"7934",4
"7935",4
"7936",4
"7937",4
"7938",4
"7939",4
"7940",4
"7941",2
"7942",4
"7943",3
"7944",4
"7945",4
"7946",3
"7947",4
"7948",4
"7949",4
"7950",4
"7951",4
"7952",4
"7953",4
"7954",4
"7955",4
"7956",4
"7957",3
"7958",3
"7959",4
"7960",4
"7961",4
"7962",3
"7963",4
"7964",3
"7965",4
"7966",4
"7967",3
"7968",3
"7969",4
"7970",4
"7971",4
"7972",4
"7973",3
"7974",3
"7975",3
"7976",3
"7977",4
"7978",4
"7979",4
"7980",4
"7981",3
"7982",4
"7983",3
"7984",4
"7985",4
"7986",3
"7987",4
"7988",4
"7989",4
"7990",4
"7991",4
"7992",3
"7993",3
"7994",4
"7995",4
"7996",3
"7997",4
"7998",4
"7999",3
"8000",2
"8001",4
"8002",4
"8003",4
"8004",4
"8005",3
"8006",3
"8007",4
"8008",3
"8009",4
"8010",4
"8011",4
"8012",4
"8013",3
"8014",4
"8015",4
"8016",3
"8017",4
"8018",4
"8019",3
"8020",4
"8021",4
"8022",3
"8023",4
"8024",3
"8025",4
"8026",4
"8027",4
"8028",4
"8029",3
"8030",3
"8031",4
"8032",4
"8033",3
"8034",3
"8035",4
"8036",4
"8037",4
"8038",4
"8039",4
"8040",4
"8041",2
"8042",4
"8043",4
"8044",4
"8045",3
"8046",2
"8047",4
"8048",4
"8049",4
"8050",3
"8051",4
"8052",4
"8053",3
"8054",4
"8055",4
"8056",4
"8057",3
"8058",4
"8059",4
"8060",4
"8061",4
"8062",4
"8063",3
"8064",4
"8065",4
"8066",3
"8067",3
"8068",4
"8069",3
"8070",3
"8071",4
"8072",5
"8073",4
"8074",4
"8075",4
"8076",4
"8077",4
"8078",4
"8079",4
"8080",4
"8081",5
"8082",3
"8083",4
"8084",4
"8085",4
"8086",4
"8087",4
"8088",4
"8089",4
"8090",4
"8091",4
"8092",4
"8093",3
"8094",3
"8095",4
"8096",4
"8097",3
"8098",4
"8099",4
"8100",3
"8101",4
"8102",4
"8103",3
"8104",4
"8105",3
"8106",4
"8107",4
"8108",3
"8109",4
"8110",4
"8111",4
"8112",4
"8113",3
"8114",4
"8115",4
"8116",3
"8117",3
"8118",4
"8119",3
"8120",3
"8121",4
"8122",4
"8123",4
"8124",3
"8125",4
"8126",4
"8127",4
"8128",3
"8129",4
"8130",4
"8131",4
"8132",4
"8133",4
"8134",4
"8135",3
"8136",4
"8137",4
"8138",4
"8139",3
"8140",4
"8141",4
"8142",4
"8143",4
"8144",4
"8145",4
"8146",4
"8147",4
"8148",3
"8149",3
"8150",4
"8151",4
"8152",4
"8153",4
"8154",4
"8155",4
"8156",3
"8157",3
"8158",4
"8159",4
"8160",4
"8161",3
"8162",3
"8163",4
"8164",3
"8165",4
"8166",4
"8167",4
"8168",3
"8169",4
"8170",4
"8171",4
"8172",4
"8173",4
"8174",4
"8175",5
"8176",4
"8177",4
"8178",4
"8179",3
"8180",3
"8181",4
"8182",4
"8183",4
"8184",4
"8185",2
"8186",3
"8187",4
"8188",4
"8189",4
"8190",3
"8191",4
"8192",2
"8193",3
"8194",4
"8195",4
"8196",4
"8197",4
"8198",4
"8199",4
"8200",4
"8201",4
"8202",3
"8203",4
"8204",4
"8205",4
"8206",4
"8207",4
"8208",3
"8209",4
"8210",3
"8211",4
"8212",4
"8213",4
"8214",4
"8215",4
"8216",4
"8217",4
"8218",4
"8219",4
"8220",4
"8221",4
"8222",3
"8223",3
"8224",4
"8225",4
"8226",4
"8227",3
"8228",4
"8229",4
"8230",4
"8231",4
"8232",4
"8233",4
"8234",4
"8235",4
"8236",4
"8237",4
"8238",3
"8239",2
"8240",4
"8241",4
"8242",4
"8243",3
"8244",4
"8245",4
"8246",4
"8247",3
"8248",4
"8249",4
"8250",4
"8251",4
"8252",4
"8253",4
"8254",4
"8255",3
"8256",4
"8257",4
"8258",3
"8259",4
"8260",4
"8261",4
"8262",4
"8263",4
"8264",4
"8265",4
"8266",3
"8267",3
"8268",3
"8269",3
"8270",4
"8271",4
"8272",4
"8273",3
"8274",3
"8275",4
"8276",2
"8277",3
"8278",3
"8279",4
"8280",3
"8281",4
"8282",4
"8283",4
"8284",2
"8285",4
"8286",4
"8287",4
"8288",3
"8289",2
"8290",3
"8291",4
"8292",4
"8293",4
"8294",3
"8295",4
"8296",4
"8297",4
"8298",4
"8299",4
"8300",3
"8301",4
"8302",4
"8303",3
"8304",4
"8305",4
"8306",4
"8307",4
"8308",4
"8309",4
"8310",3
"8311",4
"8312",3
"8313",4
"8314",4
"8315",3
"8316",4
"8317",4
"8318",4
"8319",3
"8320",4
"8321",4
"8322",4
"8323",4
"8324",3
"8325",2
"8326",4
"8327",4
"8328",4
"8329",4
"8330",4
"8331",4
"8332",4
"8333",4
"8334",4
"8335",4
"8336",3
"8337",4
"8338",4
"8339",4
"8340",4
"8341",4
"8342",3
"8343",4
"8344",3
"8345",4
"8346",3
"8347",4
"8348",4
"8349",3
"8350",4
"8351",4
"8352",4
"8353",4
"8354",4
"8355",4
"8356",4
"8357",4
"8358",3
"8359",4
"8360",4
"8361",4
"8362",3
"8363",4
"8364",3
"8365",4
"8366",4
"8367",4
"8368",4
"8369",3
"8370",3
"8371",4
"8372",4
"8373",4
"8374",4
"8375",3
"8376",4
"8377",3
"8378",4
"8379",4
"8380",4
"8381",3
"8382",4
"8383",4
"8384",4
"8385",3
"8386",3
"8387",4
"8388",4
"8389",5
"8390",3
"8391",2
"8392",4
"8393",4
"8394",4
"8395",4
"8396",4
"8397",4
"8398",4
"8399",4
"8400",3
"8401",3
"8402",4
"8403",3
"8404",2
"8405",4
"8406",3
"8407",4
"8408",4
"8409",4
"8410",4
"8411",3
"8412",3
"8413",3
"8414",4
"8415",3
"8416",3
"8417",4
"8418",4
"8419",4
"8420",4
"8421",4
"8422",4
"8423",4
"8424",4
"8425",4
"8426",4
"8427",4
"8428",4
"8429",4
"8430",3
"8431",4
"8432",4
"8433",4
"8434",4
"8435",2
"8436",4
"8437",4
"8438",3
"8439",3
"8440",4
"8441",4
"8442",4
"8443",4
"8444",3
"8445",3
"8446",4
"8447",3
"8448",3
"8449",4
"8450",4
"8451",3
"8452",4
"8453",4
"8454",4
"8455",4
"8456",3
"8457",3
"8458",3
"8459",4
"8460",3
"8461",4
"8462",4
"8463",3
"8464",4
"8465",4
"8466",4
"8467",4
"8468",3
"8469",4
"8470",3
"8471",3
"8472",4
"8473",4
"8474",4
"8475",4
"8476",4
"8477",4
"8478",4
"8479",4
"8480",4
"8481",4
"8482",5
"8483",4
"8484",4
"8485",2
"8486",3
"8487",4
"8488",3
"8489",4
"8490",4
"8491",4
"8492",4
"8493",4
"8494",4
"8495",4
"8496",4
"8497",4
"8498",4
"8499",3
"8500",3
"8501",4
"8502",4
"8503",4
"8504",4
"8505",4
"8506",4
"8507",4
"8508",3
"8509",3
"8510",3
"8511",4
"8512",5
"8513",4
"8514",3
"8515",4
"8516",4
"8517",4
"8518",3
"8519",4
"8520",4
"8521",3
"8522",2
"8523",3
"8524",3
"8525",4
"8526",3
"8527",4
"8528",4
"8529",3
"8530",3
"8531",4
"8532",4
"8533",4
"8534",4
"8535",4
"8536",4
"8537",3
"8538",4
"8539",4
"8540",3
"8541",4
"8542",4
"8543",3
"8544",4
"8545",4
"8546",4
"8547",4
"8548",4
"8549",4
"8550",3
"8551",4
"8552",4
"8553",4
"8554",4
"8555",4
"8556",4
"8557",4
"8558",3
"8559",3
"8560",4
"8561",4
"8562",4
"8563",4
"8564",3
"8565",4
"8566",4
"8567",3
"8568",4
"8569",4
"8570",4
"8571",3
"8572",4
"8573",4
"8574",3
"8575",4
"8576",4
"8577",4
"8578",3
"8579",4
"8580",4
"8581",3
"8582",2
"8583",4
"8584",3
"8585",4
"8586",4
"8587",4
"8588",4
"8589",4
"8590",4
"8591",4
"8592",4
"8593",4
"8594",3
"8595",4
"8596",4
"8597",4
"8598",3
"8599",4
"8600",4
"8601",4
"8602",3
"8603",4
"8604",4
"8605",4
"8606",4
"8607",4
"8608",4
"8609",3
"8610",4
"8611",4
"8612",4
"8613",2
"8614",4
"8615",3
"8616",3
"8617",3
"8618",4
"8619",4
"8620",4
"8621",4
"8622",4
"8623",4
"8624",4
"8625",4
"8626",3
"8627",3
"8628",3
"8629",3
"8630",4
"8631",4
"8632",4
"8633",3
"8634",4
"8635",4
"8636",4
"8637",4
"8638",4
"8639",4
"8640",4
"8641",4
"8642",4
"8643",4
"8644",3
"8645",4
"8646",3
"8647",4
"8648",4
"8649",4
"8650",3
"8651",4
"8652",3
"8653",4
"8654",4
"8655",4
"8656",4
"8657",4
"8658",4
"8659",4
"8660",3
"8661",4
"8662",3
"8663",4
"8664",4
"8665",3
"8666",4
"8667",2
"8668",4
"8669",3
"8670",3
"8671",3
"8672",3
"8673",3
"8674",4
"8675",4
"8676",3
"8677",4
"8678",4
"8679",4
"8680",3
"8681",4
"8682",4
"8683",4
"8684",4
"8685",4
"8686",4
"8687",4
"8688",4
"8689",4
"8690",4
"8691",4
"8692",4
"8693",4
"8694",4
"8695",3
"8696",4
"8697",4
"8698",3
"8699",4
"8700",3
"8701",3
"8702",4
"8703",4
"8704",3
"8705",4
"8706",3
"8707",3
"8708",3
"8709",4
"8710",4
"8711",4
"8712",4
"8713",4
"8714",4
"8715",4
"8716",3
"8717",4
"8718",3
"8719",4
"8720",3
"8721",4
"8722",3
"8723",4
"8724",4
"8725",4
"8726",4
"8727",3
"8728",2
"8729",3
"8730",4
"8731",4
"8732",3
"8733",4
"8734",3
"8735",4
"8736",4
"8737",4
"8738",3
"8739",4
"8740",4
"8741",4
"8742",4
"8743",2
"8744",3
"8745",4
"8746",4
"8747",3
"8748",4
"8749",4
"8750",5
"8751",4
"8752",4
"8753",4
"8754",2
"8755",4
"8756",3
"8757",3
"8758",2
"8759",4
"8760",3
"8761",4
"8762",4
"8763",4
"8764",2
"8765",3
"8766",4
"8767",2
"8768",3
"8769",4
"8770",4
"8771",4
"8772",4
"8773",4
"8774",3
"8775",2
"8776",4
"8777",4
"8778",4
"8779",4
"8780",4
"8781",4
"8782",4
"8783",4
"8784",4
"8785",4
"8786",4
"8787",4
"8788",4
"8789",4
"8790",3
"8791",3
"8792",4
"8793",4
"8794",4
"8795",3
"8796",4
"8797",4
"8798",4
"8799",4
"8800",4
"8801",3
"8802",4
"8803",4
"8804",3
"8805",4
"8806",3
"8807",4
"8808",3
"8809",4
"8810",4
"8811",4
"8812",4
"8813",3
"8814",4
"8815",4
"8816",4
"8817",4
"8818",4
"8819",3
"8820",4
"8821",4
"8822",4
"8823",4
"8824",4
"8825",4
"8826",4
"8827",3
"8828",3
"8829",4
"8830",4
"8831",4
"8832",3
"8833",3
"8834",4
"8835",4
"8836",3
"8837",4
"8838",4
"8839",4
"8840",4
"8841",3
"8842",2
"8843",4
"8844",3
"8845",4
"8846",4
"8847",3
"8848",4
"8849",4
"8850",4
"8851",4
"8852",4
"8853",4
"8854",4
"8855",4
"8856",4
"8857",4
"8858",3
"8859",3
"8860",4
"8861",4
"8862",2
"8863",4
"8864",4
"8865",4
"8866",4
"8867",3
"8868",4
"8869",4
"8870",4
"8871",4
"8872",3
"8873",3
"8874",4
"8875",4
"8876",4
"8877",4
"8878",3
"8879",3
"8880",4
"8881",4
"8882",3
"8883",4
"8884",3
"8885",4
"8886",4
"8887",4
"8888",4
"8889",4
"8890",4
"8891",4
"8892",3
"8893",4
"8894",4
"8895",4
"8896",4
"8897",4
"8898",4
"8899",3
"8900",2
"8901",4
"8902",4
"8903",3
"8904",3
"8905",3
"8906",4
"8907",4
"8908",3
"8909",4
"8910",4
"8911",4
"8912",4
"8913",4
"8914",4
"8915",3
"8916",4
"8917",4
"8918",4
"8919",4
"8920",4
"8921",4
"8922",4
"8923",4
"8924",4
"8925",3
"8926",4
"8927",4
"8928",3
"8929",4
"8930",4
"8931",4
"8932",4
"8933",4
"8934",3
"8935",4
"8936",4
"8937",4
"8938",4
"8939",4
"8940",4
"8941",4
"8942",4
"8943",4
"8944",4
"8945",3
"8946",3
"8947",4
"8948",3
"8949",4
"8950",4
"8951",4
"8952",4
"8953",3
"8954",3
"8955",4
"8956",3
"8957",4
"8958",4
"8959",4
"8960",3
"8961",4
"8962",4
"8963",3
"8964",4
"8965",3
"8966",4
"8967",4
"8968",4
"8969",3
"8970",4
"8971",4
"8972",4
"8973",3
"8974",3
"8975",4
"8976",4
"8977",4
"8978",4
"8979",3
"8980",4
"8981",5
"8982",4
"8983",3
"8984",3
"8985",3
"8986",4
"8987",4
"8988",4
"8989",3
"8990",4
"8991",4
"8992",4
"8993",4
"8994",4
"8995",3
"8996",3
"8997",3
"8998",4
"8999",4
"9000",3
"9001",3
"9002",4
"9003",3
"9004",4
"9005",3
"9006",4
"9007",4
"9008",4
"9009",4
"9010",3
"9011",3
"9012",4
"9013",3
"9014",3
"9015",4
"9016",4
"9017",3
"9018",4
"9019",3
"9020",4
"9021",4
"9022",4
"9023",4
"9024",4
"9025",4
"9026",4
"9027",4
"9028",4
"9029",5
"9030",3
"9031",3
"9032",4
"9033",4
"9034",3
"9035",4
"9036",3
"9037",4
"9038",4
"9039",4
"9040",4
"9041",3
"9042",4
"9043",4
"9044",4
"9045",4
"9046",4
"9047",4
"9048",4
"9049",4
"9050",4
"9051",3
"9052",3
"9053",3
"9054",4
"9055",3
"9056",3
"9057",4
"9058",3
"9059",4
"9060",3
"9061",4
"9062",3
"9063",3
"9064",4
"9065",4
"9066",4
"9067",4
"9068",4
"9069",4
"9070",4
"9071",4
"9072",4
"9073",4
"9074",4
"9075",4
"9076",4
"9077",3
"9078",4
"9079",4
"9080",4
"9081",4
"9082",3
"9083",4
"9084",4
"9085",2
"9086",4
"9087",4
"9088",4
"9089",3
"9090",4
"9091",4
"9092",4
"9093",3
"9094",4
"9095",4
"9096",4
"9097",4
"9098",4
"9099",3
"9100",4
"9101",4
"9102",3
"9103",4
"9104",4
"9105",4
"9106",5
"9107",3
"9108",4
"9109",4
"9110",4
"9111",4
"9112",4
"9113",3
"9114",4
"9115",3
"9116",4
"9117",2
"9118",4
"9119",4
"9120",4
"9121",3
"9122",3
"9123",4
"9124",4
"9125",3
"9126",3
"9127",3
"9128",4
"9129",4
"9130",4
"9131",4
"9132",4
"9133",4
"9134",4
"9135",3
"9136",2
"9137",4
"9138",4
"9139",4
"9140",3
"9141",4
"9142",3
"9143",4
"9144",4
"9145",4
"9146",3
"9147",4
"9148",4
"9149",3
"9150",4
"9151",4
"9152",3
"9153",4
"9154",3
"9155",3
"9156",4
"9157",3
"9158",4
"9159",4
"9160",3
"9161",4
"9162",4
"9163",3
"9164",4
"9165",4
"9166",4
"9167",3
"9168",4
"9169",3
"9170",4
"9171",4
"9172",4
"9173",3
"9174",4
"9175",4
"9176",4
"9177",3
"9178",4
"9179",3
"9180",3
"9181",4
"9182",4
"9183",4
"9184",4
"9185",4
"9186",4
"9187",4
"9188",4
"9189",4
"9190",4
"9191",4
"9192",4
"9193",4
"9194",4
"9195",4
"9196",4
"9197",3
"9198",4
"9199",3
"9200",3
"9201",4
"9202",4
"9203",4
"9204",4
"9205",4
"9206",4
"9207",4
"9208",3
"9209",3
"9210",4
"9211",4
"9212",4
"9213",3
"9214",4
"9215",3
"9216",3
"9217",4
"9218",4
"9219",4
"9220",4
"9221",4
"9222",4
"9223",4
"9224",4
"9225",4
"9226",3
"9227",5
"9228",4
"9229",4
"9230",3
"9231",4
"9232",3
"9233",4
"9234",3
"9235",4
"9236",3
"9237",3
"9238",4
"9239",3
"9240",4
"9241",3
"9242",4
"9243",4
"9244",3
"9245",4
"9246",3
"9247",4
"9248",4
"9249",4
"9250",3
"9251",3
"9252",3
"9253",4
"9254",3
"9255",4
"9256",4
"9257",4
"9258",4
"9259",4
"9260",3
"9261",3
"9262",4
"9263",3
"9264",3
"9265",3
"9266",4
"9267",3
"9268",4
"9269",4
"9270",4
"9271",3
"9272",3
"9273",4
"9274",4
"9275",3
"9276",2
"9277",3
"9278",4
"9279",4
"9280",4
"9281",4
"9282",4
"9283",3
"9284",4
"9285",4
"9286",3
"9287",4
"9288",4
"9289",4
"9290",3
"9291",5
"9292",3
"9293",4
"9294",4
"9295",2
"9296",4
"9297",4
"9298",4
"9299",3
"9300",4
"9301",4
"9302",4
"9303",4
"9304",3
"9305",4
"9306",4
"9307",3
"9308",4
"9309",3
"9310",4
"9311",4
"9312",3
"9313",4
"9314",4
"9315",4
"9316",4
"9317",3
"9318",3
"9319",4
"9320",4
"9321",4
"9322",4
"9323",2
"9324",3
"9325",4
"9326",4
"9327",4
"9328",3
"9329",4
"9330",4
"9331",4
"9332",4
"9333",4
"9334",3
"9335",4
"9336",4
"9337",4
"9338",4
"9339",4
"9340",3
"9341",4
"9342",2
"9343",4
"9344",3
"9345",5
"9346",4
"9347",4
"9348",3
"9349",3
"9350",4
"9351",4
"9352",4
"9353",2
"9354",4
"9355",4
"9356",4
"9357",2
"9358",4
"9359",4
"9360",3
"9361",3
"9362",4
"9363",3
"9364",3
"9365",4
"9366",3
"9367",2
"9368",4
"9369",3
"9370",4
"9371",4
"9372",3
"9373",4
"9374",4
"9375",3
"9376",3
"9377",4
"9378",4
"9379",4
"9380",4
"9381",3
"9382",4
"9383",3
"9384",4
"9385",3
"9386",4
"9387",4
"9388",3
"9389",4
"9390",4
"9391",2
"9392",4
"9393",4
"9394",4
"9395",4
"9396",4
"9397",4
"9398",4
"9399",4
"9400",4
"9401",4
"9402",3
"9403",3
"9404",4
"9405",3
"9406",4
"9407",3
"9408",4
"9409",3
"9410",4
"9411",4
"9412",4
"9413",4
"9414",3
"9415",4
"9416",4
"9417",3
"9418",3
"9419",4
"9420",3
"9421",4
"9422",4
"9423",4
"9424",4
"9425",4
"9426",4
"9427",4
"9428",4
"9429",4
"9430",4
"9431",4
"9432",4
"9433",4
"9434",4
"9435",4
"9436",4
"9437",3
"9438",4
"9439",4
"9440",4
"9441",4
"9442",4
"9443",4
"9444",4
"9445",3
"9446",2
"9447",3
"9448",4
"9449",4
"9450",4
"9451",4
"9452",4
"9453",4
"9454",3
"9455",4
"9456",4
"9457",3
"9458",4
"9459",3
"9460",4
"9461",3
"9462",4
"9463",4
"9464",5
"9465",4
"9466",3
"9467",2
"9468",4
"9469",3
"9470",3
"9471",2
"9472",4
"9473",4
"9474",4
"9475",4
"9476",4
"9477",4
"9478",3
"9479",4
"9480",4
"9481",4
"9482",3
"9483",3
"9484",3
"9485",4
"9486",4
"9487",4
"9488",4
"9489",2
"9490",3
"9491",4
"9492",4
